onset_type,onset_time,pitch
no_change,388.291,59
no_change,388.384,74
no_change,388.523,62
no_change,388.525,71
no_change,388.65,68
no_change,388.695,62
no_change,388.7,71
no_change,388.882,56
no_change,388.884,62
no_change,388.886,65
no_change,388.891,71
no_change,389.091,56
no_change,389.098,65
no_change,389.1,62
no_change,389.645,45
no_change,389.805,49
no_change,389.898,52
no_change,389.998,57
no_change,390.073,61
no_change,390.145,64
no_change,390.25,69
no_change,390.359,64
no_change,390.47,61
no_change,390.545,57
no_change,390.627,52
no_change,390.723,49
no_change,390.834,45
no_change,390.939,49
no_change,391.009,52
no_change,391.1,57
no_change,391.161,61
no_change,391.236,64
no_change,391.345,69
no_change,391.452,73
no_change,391.534,69
no_change,391.645,64
no_change,391.755,61
no_change,391.811,57
no_change,391.932,52
no_change,392.0,49
no_change,392.111,45
no_change,392.191,49
no_change,392.261,52
no_change,392.357,57
no_change,392.423,61
no_change,392.484,64
no_change,392.589,69
no_change,392.68,73
no_change,392.759,76
no_change,392.859,73
no_change,392.943,69
no_change,393.03,64
no_change,393.145,61
no_change,393.225,57
no_change,393.318,52
no_change,393.4,49
no_change,393.505,45
no_change,393.589,49
no_change,393.684,52
no_change,393.784,57
no_change,393.832,61
no_change,393.923,64
no_change,394.007,69
no_change,394.102,73
no_change,394.198,76
no_change,394.289,81
no_change,394.434,76
no_change,394.525,73
no_change,394.602,69
no_change,394.718,64
no_change,394.832,61
no_change,394.911,57
no_change,395.018,52
no_change,395.073,49
no_change,395.182,45
no_change,397.475,45
no_change,399.343,52
no_change,399.427,45
no_change,399.434,57
no_change,399.441,69
no_change,399.443,61
no_change,399.445,64
