onset_type,onset_time,pitch
no_change,470.955,66
no_change,470.97,50
no_change,470.995,69
no_change,471.0,74
no_change,471.305,66
no_change,471.377,67
no_change,471.45,66
no_change,471.518,64
no_change,471.623,62
no_change,471.936,54
no_change,472.009,55
no_change,472.08,54
no_change,472.155,52
no_change,472.241,51
no_change,472.441,69
no_change,472.693,74
no_change,472.866,78
no_change,473.014,52
no_change,473.032,47
no_change,473.036,40
no_change,473.061,55
no_change,473.077,59
no_change,473.084,64
no_change,473.327,64
no_change,473.548,79
no_change,473.564,71
no_change,473.798,64
no_change,474.08,52
no_change,474.082,45
no_change,474.095,60
no_change,474.311,64
no_change,474.57,78
no_change,474.58,69
no_change,474.82,64
no_change,475.1,63
no_change,475.114,66
no_change,475.15,54
no_change,475.159,47
no_change,475.17,59
no_change,475.18,71
no_change,475.507,59
no_change,475.884,83
no_change,475.909,71
no_change,476.275,59
no_change,476.532,40
no_change,476.707,88
no_change,477.284,83
no_change,477.48,79
no_change,477.611,76
no_change,477.761,71
no_change,477.884,67
no_change,478.041,64
no_change,478.2,59
no_change,478.352,55
no_change,478.495,52
no_change,478.636,47
no_change,478.8,43
no_change,478.966,40
no_change,479.63,45
no_change,479.673,52
no_change,479.711,57
no_change,479.73,60
no_change,479.732,64
no_change,480.473,47
no_change,480.534,52
no_change,480.573,59
no_change,480.616,64
no_change,480.634,67
no_change,480.641,71
no_change,481.286,47
no_change,481.325,54
no_change,481.332,59
no_change,481.418,63
no_change,481.434,66
no_change,481.439,71
no_change,482.07,40
no_change,482.33,55
no_change,482.373,59
no_change,482.461,64
no_change,482.464,76
no_change,486.15,64
